date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2022-09-30,candidate_03,CLARABEL,optimal,0.07044064564199855,,False,False,ewma,True,243,False,,,1.586420778794317e-06,0.4623826944990693,291462.83298840874,True,False,0.0,1.5864207787939574e-06,4.6238269449906956e-07,1e-06,symmetrized,193,29,60.0,SCS,optimal,True,0.4623826944990693,0.00016459396417533093,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,193,252,,,False,not_requested,True,0.004441179522602079,0.05194575406866297,,0.06889975014425959,0.5304733346651451,3.421976035866692e-10,0.24589083405874357,0.3000000003421976,0.12608933127536415,0.03323730247865728,0.29478253184503744,0.00786171086358349,,,2022-09-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-10-14,candidate_03,CLARABEL,optimal,0.06244856238270545,,False,False,ewma,True,243,False,,,2.5180819057648644e-06,0.4797211801653948,190510.5545086231,True,False,0.0,2.5180819057649232e-06,4.797211801653949e-07,1e-06,symmetrized,194,29,60.0,CLARABEL,optimal,True,0.4797211801653948,2.17997138432513e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,194,252,,,False,not_requested,True,0.0026831196860352497,0.05196895695371116,,0.06877328577151562,0.49957620060638963,1.2534984161760576e-10,0.24748511579937676,0.30000000012534983,0.12735538492602358,0.03345729714216766,0.2917022020070821,0.007816329933260827,,,2022-10-13,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-10-21,candidate_03,CLARABEL,optimal,0.06835702747611788,,False,False,ewma,True,243,False,,,2.3114790133883902e-06,0.4887471851824956,211443.48806612895,True,False,0.0,2.3114790133884055e-06,4.887471851824956e-07,1e-06,symmetrized,196,29,60.0,CLARABEL,optimal,True,0.4887471851824956,3.593170588764988e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,196,252,,,False,not_requested,True,0.00409835263876502,0.0553002765426981,,0.07608856392831262,0.5225852310104562,1.604840149660447e-10,0.24389157740970815,0.300000000160484,0.12686790138989396,0.03309808533092965,0.29614243570898424,0.007857545043994886,,,2022-10-20,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-10-28,candidate_03,CLARABEL,optimal,0.06802103008570737,,False,False,ewma,True,243,False,,,2.2852719677327657e-06,0.47524452467906175,207959.72268917962,True,False,0.0,2.285271967732766e-06,4.752445246790616e-07,1e-06,symmetrized,198,29,60.0,CLARABEL,optimal,True,0.47524452467906175,5.0270342199960905e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,198,252,,,False,not_requested,True,0.0017097865171162852,0.05444222291064223,,0.07971457094455162,0.5214837348159957,1.689053896747339e-10,0.2422365381048343,0.3000000001689054,0.12831363557001974,0.032210691181184116,0.2972391349750564,0.007870438004120458,,,2022-10-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-11-04,candidate_03,CLARABEL,optimal,0.06821005605239144,,False,False,ewma,True,243,False,,,2.208376621682525e-06,0.48683809860143135,220450.66671214695,True,False,0.0,2.208376621682521e-06,4.868380986014314e-07,1e-06,symmetrized,200,29,60.0,CLARABEL,optimal,True,0.48683809860143135,2.2324215884564347e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,200,252,,,False,not_requested,True,0.0026935095595826235,0.05576760440518086,,0.07941571150660953,0.522131699127076,1.744053790275757e-10,0.24340937364809176,0.30000000017440537,0.12962691762352907,0.03141745484366027,0.2955462537103136,0.008074647876247065,,,2022-11-03,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-11-11,candidate_03,CLARABEL,optimal,0.06863871435495794,,False,False,ewma,True,243,False,,,2.1872875855709544e-06,0.4826656203721208,220668.56848461885,True,False,0.0,2.1872875855709552e-06,4.826656203721206e-07,1e-06,symmetrized,200,29,60.0,CLARABEL,optimal,True,0.4826656203721208,3.0566653944630318e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,200,252,,,False,not_requested,True,0.0027652780839940846,0.05573045852317519,,0.08570840939215635,0.5237655170392678,5.907587752318477e-10,0.2412621693580163,0.30000000059075876,0.1320005273898455,0.03213932432035837,0.2945979783410209,0.008068097632033805,,,2022-11-10,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-11-18,candidate_03,CLARABEL,optimal,0.06865894635364123,,False,False,ewma,True,243,False,,,2.189179126481977e-06,0.4839570344270596,221067.80965191335,True,False,0.0,2.189179126481978e-06,4.839570344270593e-07,1e-06,symmetrized,195,29,60.0,CLARABEL,optimal,True,0.4839570344270596,2.5625986136215695e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,195,252,,,False,not_requested,True,0.00315449771810936,0.05614880321521615,,0.0807568835268701,0.5238126002683158,2.475919469446808e-11,0.23868162854982836,0.3000000000247592,0.13030185941549577,0.03231469743153069,0.2987018145783862,0.008182364971046135,,,2022-11-17,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-11-25,candidate_03,CLARABEL,optimal,0.0751440381475497,,False,False,ewma,True,243,False,,,2.144492745669911e-06,0.4682130081557663,218332.75449458457,True,False,0.0,2.144492745669911e-06,4.68213008155766e-07,1e-06,symmetrized,194,29,60.0,CLARABEL,optimal,True,0.4682130081557663,1.562800711601281e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,194,252,,,False,not_requested,True,0.0010797212967930273,0.05526834652826382,,0.08515501239839607,0.548168294614801,9.396560196606174e-10,0.23989717828742557,0.300000000939656,0.13117780322529715,0.03266565053827104,0.2962593670093503,0.008136511204777508,,,2022-11-24,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-12-02,candidate_03,CLARABEL,optimal,0.08077171138887597,,False,False,ewma,True,243,False,,,2.1406920172218145e-06,0.47550199845756547,222125.36629845097,True,False,0.0,2.140692017221825e-06,4.7550199845756533e-07,1e-06,symmetrized,193,29,60.0,CLARABEL,optimal,True,0.47550199845756547,1.8308217676829552e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,193,252,,,False,not_requested,True,0.0032556076417350832,0.0564534641922474,,0.07577418283781256,0.5681747004355219,7.910777033437455e-10,0.23620176588803077,0.3000000007910777,0.13096034007349197,0.03333092927994153,0.299506963967458,0.008223843136751658,,,2022-12-01,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-12-09,candidate_03,CLARABEL,optimal,0.0845073537750693,,False,False,ewma,True,243,False,,,2.057342211804733e-06,0.4496417044082315,218554.64872506488,True,False,0.0,2.057342211804736e-06,4.4964170440823153e-07,1e-06,symmetrized,193,29,60.0,CLARABEL,optimal,True,0.4496417044082315,2.0900474493185106e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,193,252,,,False,not_requested,True,0.003321145355297965,0.05502656590779222,,0.06927086823878228,0.5811710058988034,1.5663766950169133e-09,0.23735860136178485,0.3000000015663767,0.12952344186020998,0.033728433545115094,0.2993895216665135,0.008234388758062023,,,2022-12-08,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-12-16,candidate_03,CLARABEL,optimal,0.0841924488357081,,False,False,ewma,True,243,False,,,2.0675588828280857e-06,0.4372125352055619,211463.16017250545,True,False,0.0,2.0675588828280866e-06,4.372125352055617e-07,1e-06,symmetrized,191,29,60.0,CLARABEL,optimal,True,0.4372125352055619,3.9372006793124414e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,191,252,,,False,not_requested,True,0.0008807890511116478,0.054324634622712996,,0.06022756805488959,0.5802570768822058,1.3342288385231882e-10,0.23759926981094892,0.3000000001334229,0.12883828444753487,0.03284445403721722,0.3007179915708763,0.008255373110330966,,,2022-12-15,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-12-23,candidate_03,CLARABEL,optimal,0.08534792778471921,,False,False,ewma,True,243,False,,,2.0226396253098264e-06,0.42392102602445847,209588.01593710622,True,False,0.0,2.022639625309827e-06,4.2392102602445857e-07,1e-06,symmetrized,190,29,60.0,CLARABEL,optimal,True,0.42392102602445847,1.8669380002570013e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,190,252,,,False,not_requested,True,0.006011273594192511,0.05360535919634136,,0.06621339191483763,0.5838695023059765,2.7945584735178386e-10,0.24038972041252898,0.30000000027945584,0.13089248247509883,0.032377107783692835,0.2963406890492234,0.008157561706692656,,,2022-12-22,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2022-12-30,candidate_03,CLARABEL,optimal,0.07904229836499987,,False,False,ewma,True,243,False,,,2.369663480772429e-06,0.4175299226318583,176197.98170487816,True,False,0.0,2.3696634807724365e-06,4.1752992263185846e-07,1e-06,symmetrized,188,29,60.0,CLARABEL,optimal,True,0.4175299226318583,2.547688571809259e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,188,252,,,False,not_requested,True,0.0004110419057478127,0.053391119355448595,,0.06539037972720019,0.5622595635978572,2.5136281944782013e-11,0.2406474817180952,0.30000000002513627,0.13045654642462887,0.0322681520651617,0.29662781976697805,0.008196457888665158,,,2022-12-29,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-01-06,candidate_03,CLARABEL,optimal,0.034985551534058155,,False,False,ewma,True,243,False,,,6.855733111085935e-06,0.412656176541901,60191.40037330553,True,False,0.0,6.855733111085979e-06,4.1265617654190065e-07,1e-06,symmetrized,188,29,60.0,CLARABEL,optimal,True,0.412656176541901,3.593896015910425e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,188,252,,,False,not_requested,True,0.0037433119605021995,0.053168838861549585,,0.061473991524694495,0.37368201616486685,4.049180990506329e-10,0.23946716171195997,0.3000000004049181,0.12860821177842657,0.03076068517880343,0.30116394092589194,0.008191938148680985,,,2023-01-05,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-01-13,candidate_03,CLARABEL,optimal,0.03996339707522461,,False,False,ewma,True,243,False,,,6.6318218362384955e-06,0.39198721514142665,59107.018376078384,True,False,0.0,6.631821836238468e-06,3.919872151414272e-07,1e-06,symmetrized,188,29,60.0,CLARABEL,optimal,True,0.39198721514142665,3.901515658249338e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,188,252,,,False,not_requested,True,0.0014439048703174025,0.05219527782925307,,0.05939752417851916,0.399670293148526,1.3091466799508567e-10,0.23765439284149187,0.30000000013091466,0.12919451905565635,0.030523328359091547,0.3026277596128456,0.008226513952216328,,,2023-01-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-01-20,candidate_03,CLARABEL,optimal,0.03814068182278261,,False,False,ewma,True,243,False,,,6.4606375886867294e-06,0.3865421231852888,59830.33684820297,True,False,0.0,6.460637588686666e-06,3.865421231852893e-07,1e-06,symmetrized,188,29,60.0,CLARABEL,optimal,True,0.3865421231852888,5.332520348691472e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,188,252,,,False,not_requested,True,0.005103489141168711,0.051735568372149356,,0.05958610982518618,0.3900619488912852,8.157220454663161e-10,0.2352447280092061,0.30000000081572203,0.1292230654420738,0.029508197986519713,0.30602400774647853,0.008314427325499403,,,2023-01-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-02-03,candidate_03,CLARABEL,optimal,0.032133169013040815,,False,False,ewma,True,243,False,,,6.797567132257066e-06,0.3810735949386692,56060.29150198881,True,False,0.0,6.797567132257053e-06,3.8107359493866907e-07,1e-06,symmetrized,188,29,60.0,CLARABEL,optimal,True,0.3810735949386692,2.9879211435324127e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,188,252,,,False,not_requested,True,0.00585718806073281,0.05223107134596688,,0.05925949526535595,0.3578506285891247,2.5651536450510548e-11,0.23430834233525877,0.3000000000256515,0.12923802580752292,0.029420162977013383,0.3070334688545535,0.008350671837840577,,,2023-02-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-02-10,candidate_03,CLARABEL,optimal,0.03147734568371959,,False,False,ewma,True,243,False,,,7.781455732464506e-06,0.37988317132558447,48819.036487054545,True,False,0.0,7.781455732464525e-06,3.7988317132558443e-07,1e-06,symmetrized,188,29,60.0,CLARABEL,optimal,True,0.37988317132558447,3.6796841050845686e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,188,252,,,False,not_requested,True,0.0015762459147698384,0.05176200784888924,,0.05799868021380107,0.35465672356040157,9.933591726962732e-10,0.2360235102989643,0.30000000099335916,0.12677231439752862,0.029289487902230127,0.30791468640791786,0.00835382589914996,,,2023-02-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
