date,constraint,component,lhs,rhs,slack,dual,binding
2023-12-15,asset_upper,证券ETF,0.015085969846461232,0.4,0.3849140301535388,1.253163500199922e-12,False
2023-12-15,asset_upper,军工ETF,0.018283494752115124,0.4,0.3817165052478849,1.2651682720825768e-12,False
2023-12-15,asset_upper,消费ETF,0.01927233378648628,0.4,0.3807276662135137,1.2689224036177483e-12,False
2023-12-15,asset_upper,恒生ETF,0.022794895688822585,0.4,0.37720510431117743,1.2814352814684275e-12,False
2023-12-15,asset_upper,白银LOF,0.023846265954691196,0.4,0.37615373404530883,1.2897890141326087e-12,False
2023-12-15,asset_upper,纳指ETF,0.030132791643474342,0.4,0.3698672083565257,1.3107790159093301e-12,False
2023-12-15,asset_upper,标普500ETF,0.03089990657765373,0.4,0.3691000934223463,1.3156099041533442e-12,False
2023-12-15,asset_upper,日经225ETF,0.010235736887409442,0.4,0.3897642631125906,1.2360818638531618e-12,False
2023-12-15,asset_upper,欧洲ETF,0.02969341610461824,0.4,0.3703065838953818,1.3130588802296622e-12,False
2023-12-15,asset_upper,黄金ETF,0.040548760776822936,0.4,0.35945123922317707,1.3540049958346053e-12,False
2023-12-15,asset_upper,有色金属期货ETF,0.008476415566087317,0.4,0.3915235844339127,1.2340639171501304e-12,False
2023-12-15,asset_upper,能源化工期货ETF,0.011673545080943289,0.4,0.3883264549190567,1.2446478410926735e-12,False
2023-12-15,asset_upper,豆粕ETF,0.028564337620332152,0.4,0.37143566237966785,1.3089880901834906e-12,False
2023-12-15,asset_upper,煤炭ETF,0.011385362706980859,0.4,0.38861463729301915,1.2436930465922595e-12,False
2023-12-15,asset_upper,原油ETF,0.025289985716602844,0.4,0.3747100142833972,1.296625868733646e-12,False
2023-12-15,group_cash_lower,,0.0,0.3000000000252269,0.3000000000252269,1.7505466682203436e-12,False
2023-12-15,group_cash_upper,,0.3000000000252269,0.3,-2.5226931654742657e-11,0.1768316103380593,True
2023-12-15,group_bond_lower,,0.0,0.23787503539643168,0.23787503539643168,1.980432988466557e-12,False
2023-12-15,group_bond_upper,,0.23787503539643168,0.7,0.4621249646035683,1.0748212385203929e-12,False
2023-12-15,group_defensive_lower,,0.0,0.029225509328738655,0.029225509328738655,2.0555933801495423e-11,False
2023-12-15,group_defensive_upper,,0.029225509328738655,0.25,0.22077449067126134,2.2200875040496415e-12,False
2023-12-15,group_commodity_gold_lower,,0.0,0.1497846734224606,0.1497846734224606,3.081278795370351e-12,False
2023-12-15,group_commodity_gold_upper,,0.1497846734224606,0.4,0.2502153265775394,2.01961631900003e-12,False
2023-12-15,group_equity_lower,,0.0,0.28311478182714245,0.28311478182714245,1.5790131313895758e-12,False
2023-12-15,group_equity_upper,,0.28311478182714245,0.7,0.4168852181728575,1.1957234197550657e-12,False
2023-12-22,asset_lower,可转债ETF,0.0,0.00882786631632064,0.00882786631632064,5.391321033601608e-11,False
2023-12-22,asset_lower,5年国债ETF,0.0,0.08899957242074191,0.08899957242074191,5.706709839978563e-12,False
2023-12-22,asset_lower,10年国债ETF,0.0,0.08639121176794753,0.08639121176794753,6.011878875496924e-12,False
2023-12-22,asset_lower,信用债ETF,0.0,0.05536028811609358,0.05536028811609358,1.060317950567174e-11,False
2023-12-22,asset_lower,日利ETF,0.0,0.30000000003855454,0.30000000003855454,1.7955502197813497e-12,False
2023-12-22,asset_lower,沪深300ETF,0.0,0.019746516084288172,0.019746516084288172,2.658161845427012e-11,False
2023-12-22,asset_lower,中证500ETF,0.0,0.021206391851015298,0.021206391851015298,2.508496920816355e-11,False
2023-12-22,asset_lower,中证1000ETF,0.0,0.017248350477778885,0.017248350477778885,2.96917607896999e-11,False
2023-12-22,asset_lower,中证2000ETF,0.0,0.0,0.0,0.004348644010941961,True
2023-12-22,asset_lower,创业板ETF,0.0,0.0153564656337535,0.0153564656337535,3.26675847031301e-11,False
2023-12-22,asset_lower,红利ETF,0.0,0.028810493060994986,0.028810493060994986,1.9504565687585456e-11,False
2023-12-22,asset_lower,半导体ETF,0.0,0.009316679883662138,0.009316679883662138,5.100526660573563e-11,False
2023-12-22,asset_lower,人工智能ETF,0.0,0.009231499623205694,0.009231499623205694,5.1473937605337334e-11,False
2023-12-22,asset_lower,新能源ETF,0.0,0.005014724655021543,0.005014724655021543,1.06855278730225e-10,False
2023-12-22,asset_lower,科创50ETF,0.0,0.00771148721214173,0.00771148721214173,6.221425527856037e-11,False
2023-12-22,asset_lower,证券ETF,0.0,0.014664430250674381,0.014664430250674381,3.380169207970389e-11,False
2023-12-22,asset_lower,军工ETF,0.0,0.01750798669995523,0.01750798669995523,2.922982346895583e-11,False
2023-12-22,asset_lower,消费ETF,0.0,0.01929773868248352,0.01929773868248352,2.695209300857957e-11,False
2023-12-22,asset_lower,恒生ETF,0.0,0.023182884951150763,0.023182884951150763,2.2988413324748483e-11,False
2023-12-22,asset_lower,白银LOF,0.0,0.024063206304052495,0.024063206304052495,2.247272420610709e-11,False
2023-12-22,asset_lower,纳指ETF,0.0,0.0299107745223872,0.0299107745223872,1.863385857014236e-11,False
2023-12-22,asset_lower,标普500ETF,0.0,0.03088104714969704,0.03088104714969704,1.808407324160236e-11,False
2023-12-22,asset_lower,日经225ETF,0.0,0.010295904013562797,0.010295904013562797,4.627881402958686e-11,False
2023-12-22,asset_lower,欧洲ETF,0.0,0.029284872055066205,0.029284872055066205,1.9009748252970754e-11,False
2023-12-22,asset_lower,黄金ETF,0.0,0.04071349482917505,0.04071349482917505,1.360971425096408e-11,False
2023-12-22,asset_lower,有色金属期货ETF,0.0,0.008604700738894201,0.008604700738894201,5.518516054020328e-11,False
2023-12-22,asset_lower,能源化工期货ETF,0.0,0.01223341746168002,0.01223341746168002,3.946929641352975e-11,False
2023-12-22,asset_lower,豆粕ETF,0.0,0.028226774722384666,0.028226774722384666,1.9698396708485308e-11,False
2023-12-22,asset_lower,煤炭ETF,0.0,0.011294644052571868,0.011294644052571868,4.24178604064775e-11,False
2023-12-22,asset_lower,原油ETF,0.0,0.026616576374648416,0.026616576374648416,2.0848241975178104e-11,False
2023-12-22,budget,,0.9999999999499041,1.0,5.0095927406346163e-11,-0.006408027513858281,True
2023-12-22,asset_upper,可转债ETF,0.00882786631632064,0.4,0.39117213368367937,1.3446065764737952e-12,False
2023-12-22,asset_upper,5年国债ETF,0.08899957242074191,0.4,0.3110004275792581,1.6985047526118668e-12,False
2023-12-22,asset_upper,10年国债ETF,0.08639121176794753,0.4,0.3136087882320525,1.6797272714019023e-12,False
2023-12-22,asset_upper,信用债ETF,0.05536028811609358,0.4,0.34463971188390646,1.513792393541851e-12,False
2023-12-22,asset_upper,日利ETF,0.30000000003855454,0.4,0.09999999996144548,5.2086697589724145e-12,False
2023-12-22,asset_upper,沪深300ETF,0.019746516084288172,0.4,0.38025348391571184,1.3818142290638357e-12,False
2023-12-22,asset_upper,中证500ETF,0.021206391851015298,0.4,0.3787936081489847,1.3872769688745165e-12,False
2023-12-22,asset_upper,中证1000ETF,0.017248350477778885,0.4,0.3827516495222211,1.3725966368005395e-12,False
2023-12-22,asset_upper,中证2000ETF,0.0,0.4,0.4,1.3143778261200717e-12,False
2023-12-22,asset_upper,创业板ETF,0.0153564656337535,0.4,0.38464353436624654,1.365719352364762e-12,False
2023-12-22,asset_upper,红利ETF,0.028810493060994986,0.4,0.37118950693900504,1.4151811293228926e-12,False
2023-12-22,asset_upper,半导体ETF,0.009316679883662138,0.4,0.3906833201163379,1.3444783903181038e-12,False
2023-12-22,asset_upper,人工智能ETF,0.009231499623205694,0.4,0.39076850037679434,1.3441905330543948e-12,False
2023-12-22,asset_upper,新能源ETF,0.005014724655021543,0.4,0.39498527534497846,1.3303661527862748e-12,False
2023-12-22,asset_upper,科创50ETF,0.00771148721214173,0.4,0.3922885127878583,1.3390738687256332e-12,False
2023-12-22,asset_upper,证券ETF,0.014664430250674381,0.4,0.38533556974932565,1.3630732614389365e-12,False
2023-12-22,asset_upper,军工ETF,0.01750798669995523,0.4,0.3824920133000448,1.3734327440436595e-12,False
2023-12-22,asset_upper,消费ETF,0.01929773868248352,0.4,0.3807022613175165,1.3799935550698985e-12,False
2023-12-22,asset_upper,恒生ETF,0.023182884951150763,0.4,0.37681711504884924,1.3943714864975364e-12,False
2023-12-22,asset_upper,白银LOF,0.024063206304052495,0.4,0.3759367936959475,1.3985774831892478e-12,False
2023-12-22,asset_upper,纳指ETF,0.0299107745223872,0.4,0.3700892254776128,1.420183280272812e-12,False
2023-12-22,asset_upper,标普500ETF,0.03088104714969704,0.4,0.369118952850303,1.4238946390865033e-12,False
2023-12-22,asset_upper,日经225ETF,0.010295904013562797,0.4,0.38970409598643724,1.3477847010497445e-12,False
2023-12-22,asset_upper,欧洲ETF,0.029284872055066205,0.4,0.37071512794493383,1.4177913356564181e-12,False
2023-12-22,asset_upper,黄金ETF,0.04071349482917505,0.4,0.35928650517082494,1.463942446573921e-12,False
2023-12-22,asset_upper,有色金属期货ETF,0.008604700738894201,0.4,0.39139529926110583,1.3429736312264671e-12,False
2023-12-22,asset_upper,能源化工期货ETF,0.01223341746168002,0.4,0.38776658253832,1.3553299337274833e-12,False
2023-12-22,asset_upper,豆粕ETF,0.028226774722384666,0.4,0.37177322527761536,1.4145634574527583e-12,False
2023-12-22,asset_upper,煤炭ETF,0.011294644052571868,0.4,0.38870535594742817,1.3521179189291124e-12,False
2023-12-22,asset_upper,原油ETF,0.026616576374648416,0.4,0.3733834236253516,1.4084533852965254e-12,False
2023-12-22,group_cash_lower,,0.0,0.30000000003855454,0.30000000003855454,1.7955502197813497e-12,False
2023-12-22,group_cash_upper,,0.30000000003855454,0.3,-3.855454844270412e-11,0.24820969949845376,True
2023-12-22,group_bond_lower,,0.0,0.23957893862110366,0.23957893862110366,2.1534102924033344e-12,False
2023-12-22,group_bond_upper,,0.23957893862110366,0.7,0.46042106137889627,1.1577685451795074e-12,False
2023-12-22,group_defensive_lower,,0.0,0.028810493060994986,0.028810493060994986,1.9504565687585456e-11,False
2023-12-22,group_defensive_upper,,0.028810493060994986,0.25,0.22118950693900502,2.358981186768792e-12,False
2023-12-22,group_commodity_gold_lower,,0.0,0.15175281448340672,0.15175281448340672,3.435648127175626e-12,False
2023-12-22,group_commodity_gold_upper,,0.15175281448340672,0.4,0.2482471855165933,2.1293286389048356e-12,False
2023-12-22,group_equity_lower,,0.0,0.2798577537458441,0.2798577537458441,1.8043584336842634e-12,False
2023-12-22,group_equity_upper,,0.2798577537458441,0.7,0.42014224625415586,1.2684689018305708e-12,False
2023-12-29,asset_lower,可转债ETF,0.0,0.008840087370859175,0.008840087370859175,1.6539125873922908e-10,False
2023-12-29,asset_lower,5年国债ETF,0.0,0.08697334429903776,0.08697334429903776,1.4742249305693796e-11,False
2023-12-29,asset_lower,10年国债ETF,0.0,0.08607854556335792,0.08607854556335792,1.5091706606725866e-11,False
2023-12-29,asset_lower,信用债ETF,0.0,0.055095101960471404,0.055095101960471404,2.4307668863555437e-11,False
2023-12-29,asset_lower,日利ETF,0.0,0.3000000001336166,0.3000000001336166,4.508854401652832e-12,False
2023-12-29,asset_lower,沪深300ETF,0.0,0.020133211510884527,0.020133211510884527,6.721336611553635e-11,False
2023-12-29,asset_lower,中证500ETF,0.0,0.02126041004405609,0.02126041004405609,6.364138270959306e-11,False
2023-12-29,asset_lower,中证1000ETF,0.0,0.01718157983785481,0.01718157983785481,7.880554688688352e-11,False
2023-12-29,asset_lower,中证2000ETF,0.0,1.5432735187767733e-10,1.5432735187767733e-10,0.003973198750168745,True
2023-12-29,asset_lower,创业板ETF,0.0,0.01565055363802458,0.01565055363802458,8.661671888878053e-11,False
2023-12-29,asset_lower,红利ETF,0.0,0.02834349695777289,0.02834349695777289,4.8065884461616513e-11,False
2023-12-29,asset_lower,半导体ETF,0.0,0.009187822454568822,0.009187822454568822,1.561067217135276e-10,False
2023-12-29,asset_lower,人工智能ETF,0.0,0.009061971252351825,0.009061971252351825,1.5878533892950075e-10,False
2023-12-29,asset_lower,新能源ETF,0.0,0.00536196572366785,0.00536196572366785,3.1222934232299357e-10,False
2023-12-29,asset_lower,科创50ETF,0.0,0.007670518556726738,0.007670518556726738,1.961583184223903e-10,False
2023-12-29,asset_lower,证券ETF,0.0,0.014717050963031216,0.014717050963031216,9.229684524601784e-11,False
2023-12-29,asset_lower,军工ETF,0.0,0.01802218599101796,0.01802218599101796,7.509488139133145e-11,False
2023-12-29,asset_lower,消费ETF,0.0,0.01994349363041603,0.01994349363041603,6.782502458878303e-11,False
2023-12-29,asset_lower,恒生ETF,0.0,0.02347914100780236,0.02347914100780236,5.74916055627215e-11,False
2023-12-29,asset_lower,白银LOF,0.0,0.023877502271935795,0.023877502271935795,5.6660774261462255e-11,False
2023-12-29,asset_lower,纳指ETF,0.0,0.030146905213637186,0.030146905213637186,4.460301925152448e-11,False
2023-12-29,asset_lower,标普500ETF,0.0,0.031011093259912366,0.031011093259912366,4.331174843757773e-11,False
2023-12-29,asset_lower,日经225ETF,0.0,0.010416672013402737,0.010416672013402737,1.3466033375546292e-10,False
2023-12-29,asset_lower,欧洲ETF,0.0,0.029600348565692478,0.029600348565692478,4.5463914498778615e-11,False
2023-12-29,asset_lower,黄金ETF,0.0,0.04095260555505423,0.04095260555505423,3.237687228796323e-11,False
2023-12-29,asset_lower,有色金属期货ETF,0.0,0.008633175940819951,0.008633175940819951,1.696334385548489e-10,False
2023-12-29,asset_lower,能源化工期货ETF,0.0,0.012280962864008888,0.012280962864008888,1.1191171246478902e-10,False
2023-12-29,asset_lower,豆粕ETF,0.0,0.02813452282871938,0.02813452282871938,4.8006615274029106e-11,False
2023-12-29,asset_lower,煤炭ETF,0.0,0.01115174750261226,0.01115174750261226,1.244629961078799e-10,False
2023-12-29,asset_lower,原油ETF,0.0,0.02679398293443699,0.02679398293443699,5.051926382800607e-11,False
2023-12-29,budget,,1.0000000000000782,1.0,-7.815970093361102e-14,-0.008044557916162678,True
2023-12-29,asset_upper,可转债ETF,0.008840087370859175,0.4,0.39115991262914085,3.454897920660569e-12,False
2023-12-29,asset_upper,5年国债ETF,0.08697334429903776,0.4,0.3130266557009623,4.301856207573686e-12,False
2023-12-29,asset_upper,10年国债ETF,0.08607854556335792,0.4,0.3139214544366421,4.278937910492438e-12,False
2023-12-29,asset_upper,信用债ETF,0.055095101960471404,0.4,0.3449048980395286,3.906914323093376e-12,False
2023-12-29,asset_upper,日利ETF,0.3000000001336166,0.4,0.09999999986638342,1.325421434323212e-11,False
2023-12-29,asset_upper,沪深300ETF,0.020133211510884527,0.4,0.3798667884891155,3.5486703078566982e-12,False
2023-12-29,asset_upper,中证500ETF,0.02126041004405609,0.4,0.3787395899559439,3.5588345257746e-12,False
2023-12-29,asset_upper,中证1000ETF,0.01718157983785481,0.4,0.38281842016214523,3.5223262138208465e-12,False
2023-12-29,asset_upper,中证2000ETF,1.5432735187767733e-10,0.4,0.3999999998456727,3.376793010599774e-12,False
2023-12-29,asset_upper,创业板ETF,0.01565055363802458,0.4,0.38434944636197543,3.5088593250967067e-12,False
2023-12-29,asset_upper,红利ETF,0.02834349695777289,0.4,0.37165650304222714,3.6283712927250973e-12,False
2023-12-29,asset_upper,半导体ETF,0.009187822454568822,0.4,0.3908121775454312,3.454331001540808e-12,False
2023-12-29,asset_upper,人工智能ETF,0.009061971252351825,0.4,0.3909380287476482,3.4533118184613366e-12,False
2023-12-29,asset_upper,新能源ETF,0.00536196572366785,0.4,0.39463803427633215,3.4229778442240086e-12,False
2023-12-29,asset_upper,科创50ETF,0.007670518556726738,0.4,0.3923294814432733,3.4420444002190335e-12,False
2023-12-29,asset_upper,证券ETF,0.014717050963031216,0.4,0.3852829490369688,3.500993265815647e-12,False
2023-12-29,asset_upper,军工ETF,0.01802218599101796,0.4,0.38197781400898206,3.5299250326563826e-12,False
2023-12-29,asset_upper,消费ETF,0.01994349363041603,0.4,0.380056506369584,3.547167309781379e-12,False
2023-12-29,asset_upper,恒生ETF,0.02347914100780236,0.4,0.37652085899219767,3.5797742551574887e-12,False
2023-12-29,asset_upper,白银LOF,0.023877502271935795,0.4,0.3761224977280642,3.585191996880698e-12,False
2023-12-29,asset_upper,纳指ETF,0.030146905213637186,0.4,0.36985309478636286,3.640849816389435e-12,False
2023-12-29,asset_upper,标普500ETF,0.031011093259912366,0.4,0.36898890674008766,3.649024603557799e-12,False
2023-12-29,asset_upper,日经225ETF,0.010416672013402737,0.4,0.3895833279865973,3.4645721756509727e-12,False
2023-12-29,asset_upper,欧洲ETF,0.029600348565692478,0.4,0.37039965143430753,3.6356141944566722e-12,False
2023-12-29,asset_upper,黄金ETF,0.04095260555505423,0.4,0.3590473944449458,3.7507264264808505e-12,False
2023-12-29,asset_upper,有色金属期货ETF,0.008633175940819951,0.4,0.39136682405918005,3.4521536986997166e-12,False
2023-12-29,asset_upper,能源化工期货ETF,0.012280962864008888,0.4,0.38771903713599115,3.4822024636719865e-12,False
2023-12-29,asset_upper,豆粕ETF,0.02813452282871938,0.4,0.37186547717128066,3.6240578622431222e-12,False
2023-12-29,asset_upper,煤炭ETF,0.01115174750261226,0.4,0.38884825249738775,3.4726280582780475e-12,False
2023-12-29,asset_upper,原油ETF,0.02679398293443699,0.4,0.37320601706556306,3.6111129144038148e-12,False
2023-12-29,group_cash_lower,,0.0,0.3000000001336166,0.3000000001336166,4.508854401652832e-12,False
2023-12-29,group_cash_upper,,0.3000000001336166,0.3,-1.336166177701159e-10,0.2285136023845949,True
2023-12-29,group_bond_lower,,0.0,0.23698707919372625,0.23698707919372625,5.5994696982444356e-12,False
2023-12-29,group_bond_upper,,0.23698707919372625,0.7,0.4630129208062737,2.9380733606030484e-12,False
2023-12-29,group_defensive_lower,,0.0,0.02834349695777289,0.02834349695777289,4.8065884461616513e-11,False
2023-12-29,group_defensive_upper,,0.02834349695777289,0.25,0.22165650304222712,6.017095159986925e-12,False
2023-12-29,group_commodity_gold_lower,,0.0,0.1518244998975875,0.1518244998975875,8.70363181238352e-12,False
2023-12-29,group_commodity_gold_upper,,0.1518244998975875,0.4,0.24817550010241252,5.403048061818573e-12,False
2023-12-29,group_equity_lower,,0.0,0.2828449238173749,0.2828449238173749,4.6987135698111206e-12,False
