date,constraint,component,lhs,rhs,slack,dual,binding
2022-02-11,asset_lower,人工智能ETF,0.0,0.006773148235688621,0.006773148235688621,9.456628638239517e-10,False
2022-02-11,asset_lower,新能源ETF,0.0,0.003438441995525461,0.003438441995525461,1.8123532746397679e-09,False
2022-02-11,asset_lower,科创50ETF,0.0,0.003828427867282645,0.003828427867282645,1.6366512074415493e-09,False
2022-02-11,asset_lower,证券ETF,0.0,0.01838335151704301,0.01838335151704301,3.55901153954511e-10,False
2022-02-11,asset_lower,军工ETF,0.0,0.023190355416096615,0.023190355416096615,2.817099532482242e-10,False
2022-02-11,asset_lower,消费ETF,0.0,0.026899411146998762,0.026899411146998762,2.407595397369931e-10,False
2022-02-11,asset_lower,恒生ETF,0.0,0.03044884065971333,0.03044884065971333,2.1297991603268198e-10,False
2022-02-11,asset_lower,白银LOF,0.0,0.022571599826808654,0.022571599826808654,2.901582117220131e-10,False
2022-02-11,asset_lower,纳指ETF,0.0,0.026995336428786324,0.026995336428786324,2.4872548272757725e-10,False
2022-02-11,asset_lower,标普500ETF,0.0,0.027544492589708224,0.027544492589708224,2.360283719994239e-10,False
2022-02-11,asset_lower,日经225ETF,0.0,0.008157466505573217,0.008157466505573217,7.892916005078561e-10,False
2022-02-11,asset_lower,欧洲ETF,0.0,0.02814550752717573,0.02814550752717573,2.3205066977895625e-10,False
2022-02-11,asset_lower,黄金ETF,0.0,0.03669129635929947,0.03669129635929947,1.731372612872837e-10,False
2022-02-11,asset_lower,有色金属期货ETF,0.0,0.009114415851095991,0.009114415851095991,7.086499807737483e-10,False
2022-02-11,asset_lower,能源化工期货ETF,0.0,0.012728788226567199,0.012728788226567199,5.117473457677703e-10,False
2022-02-11,asset_lower,豆粕ETF,0.0,0.02364385034326696,0.02364385034326696,2.7658388977088353e-10,False
2022-02-11,asset_lower,煤炭ETF,0.0,0.009611381010928571,0.009611381010928571,6.73269894037756e-10,False
2022-02-11,asset_lower,原油ETF,0.0,0.026364999525249,0.026364999525249,2.5206567728224467e-10,False
2022-02-11,budget,,1.0,1.0,0.0,0.00785553586552907,True
2022-02-11,asset_upper,可转债ETF,0.008030166958148881,0.4,0.3919698330418511,1.6519063222064775e-11,False
2022-02-11,asset_upper,5年国债ETF,0.0718029570078376,0.4,0.3281970429921624,1.9710300420298054e-11,False
2022-02-11,asset_upper,10年国债ETF,0.07246962011551342,0.4,0.32753037988448663,1.974784942742165e-11,False
2022-02-11,asset_upper,信用债ETF,0.06446882128339501,0.4,0.335531178716605,1.9277595007729752e-11,False
2022-02-11,asset_upper,日利ETF,0.30000000021137996,0.4,0.09999999978862006,6.407775170537657e-11,False
2022-02-11,asset_upper,沪深300ETF,0.026717900698422083,0.4,0.37328209930157796,1.73465866921838e-11,False
2022-02-11,asset_upper,中证500ETF,0.02642633249441492,0.4,0.3735736675055851,1.7346840367132423e-11,False
2022-02-11,asset_upper,中证1000ETF,0.021526565976176453,0.4,0.37847343402382355,1.7100592066398896e-11,False
2022-02-11,asset_upper,创业板ETF,0.023751828815631672,0.4,0.3762481711843684,1.7203864739653036e-11,False
2022-02-11,asset_upper,红利ETF,0.0275038982341577,0.4,0.3724961017658423,1.7414186565506424e-11,False
2022-02-11,asset_upper,半导体ETF,0.01277079717211453,0.4,0.3872292028278855,1.6714169092930374e-11,False
2022-02-11,asset_upper,人工智能ETF,0.006773148235688621,0.4,0.3932268517643114,1.6460864640983166e-11,False
2022-02-11,asset_upper,新能源ETF,0.003438441995525461,0.4,0.39656155800447457,1.6323630416900615e-11,False
2022-02-11,asset_upper,科创50ETF,0.003828427867282645,0.4,0.39617157213271736,1.633962527619359e-11,False
2022-02-11,asset_upper,证券ETF,0.01838335151704301,0.4,0.381616648482957,1.6959338805893053e-11,False
2022-02-11,asset_upper,军工ETF,0.023190355416096615,0.4,0.3768096445839034,1.7176170855673497e-11,False
2022-02-11,asset_upper,消费ETF,0.026899411146998762,0.4,0.37310058885300124,1.735437531571594e-11,False
2022-02-11,asset_upper,恒生ETF,0.03044884065971333,0.4,0.3695511593402867,1.7517402162707406e-11,False
2022-02-11,asset_upper,白银LOF,0.022571599826808654,0.4,0.37742840017319135,1.715193739450302e-11,False
2022-02-11,asset_upper,纳指ETF,0.026995336428786324,0.4,0.3730046635712137,1.7315237192315248e-11,False
2022-02-11,asset_upper,标普500ETF,0.027544492589708224,0.4,0.3724555074102918,1.7393236515788236e-11,False
2022-02-11,asset_upper,日经225ETF,0.008157466505573217,0.4,0.3918425334944268,1.6518562081457508e-11,False
2022-02-11,asset_upper,欧洲ETF,0.02814550752717573,0.4,0.3718544924728243,1.7400750680343296e-11,False
2022-02-11,asset_upper,黄金ETF,0.03669129635929947,0.4,0.36330870364070056,1.7855156294506528e-11,False
2022-02-11,asset_upper,有色金属期货ETF,0.009114415851095991,0.4,0.390885584148904,1.6563741098835928e-11,False
2022-02-11,asset_upper,能源化工期货ETF,0.012728788226567199,0.4,0.3872712117734328,1.671732221233829e-11,False
2022-02-11,asset_upper,豆粕ETF,0.02364385034326696,0.4,0.3763561496567331,1.720158378908113e-11,False
2022-02-11,asset_upper,煤炭ETF,0.009611381010928571,0.4,0.39038861898907146,1.6584568715175733e-11,False
2022-02-11,asset_upper,原油ETF,0.026364999525249,0.4,0.373635000474751,1.7304749773623885e-11,False
2022-02-11,turnover_upper,,0.010271735275037226,0.8,0.7897282647249628,4.772074638161923e-10,False
2022-02-11,group_cash_lower,,0.0,0.30000000021137996,0.30000000021137996,2.1663143936921754e-11,False
2022-02-11,group_cash_upper,,0.30000000021137996,0.3,-2.1137996908393575e-10,0.1877482073650202,True
2022-02-11,group_bond_lower,,0.0,0.21677156536489492,0.21677156536489492,2.9748909304878874e-11,False
2022-02-11,group_bond_upper,,0.21677156536489492,0.7,0.483228434635105,1.3439736759372884e-11,False
2022-02-11,group_defensive_lower,,0.0,0.0275038982341577,0.0275038982341577,2.3248210464086866e-10,False
2022-02-11,group_defensive_upper,,0.0275038982341577,0.25,0.2224961017658423,2.9076142982145404e-11,False
2022-02-11,group_commodity_gold_lower,,0.0,0.14072633114321584,0.14072633114321584,4.5630121194479804e-11,False
2022-02-11,group_commodity_gold_upper,,0.14072633114321584,0.4,0.25927366885678416,2.4957016634181743e-11,False
2022-02-11,group_equity_lower,,0.0,0.31499820504635156,0.31499820504635156,2.0519757186942533e-11,False
2022-02-11,group_equity_upper,,0.31499820504635156,0.7,0.3850017949536484,1.6815509371249976e-11,False
2022-02-18,asset_lower,可转债ETF,0.0,0.007708313044190596,0.007708313044190596,2.320592015795341e-10,False
2022-02-18,asset_lower,5年国债ETF,0.0,0.07188467164098881,0.07188467164098881,2.5144518488663665e-11,False
2022-02-18,asset_lower,10年国债ETF,0.0,0.07258409392972426,0.07258409392972426,2.490026902092478e-11,False
2022-02-18,asset_lower,信用债ETF,0.0,0.06650661351775117,0.06650661351775117,2.717449040598807e-11,False
2022-02-18,asset_lower,日利ETF,0.0,0.3000000002886647,0.3000000002886647,6.099634309926987e-12,False
2022-02-18,asset_lower,沪深300ETF,0.0,0.026792739231381226,0.026792739231381226,6.699896666408577e-11,False
2022-02-18,asset_lower,中证500ETF,0.0,0.026316607878184083,0.026316607878184083,6.820377702448045e-11,False
2022-02-18,asset_lower,中证1000ETF,0.0,0.021725776817441023,0.021725776817441023,8.25245820085123e-11,False
2022-02-18,asset_lower,创业板ETF,0.0,0.023915086717488543,0.023915086717488543,7.500936730748786e-11,False
2022-02-18,asset_lower,红利ETF,0.0,0.02720748434651786,0.02720748434651786,6.597522224178314e-11,False
2022-02-18,asset_lower,半导体ETF,0.0,0.013051091583392451,0.013051091583392451,1.37113403924904e-10,False
2022-02-18,asset_lower,人工智能ETF,0.0,0.006751497055017987,0.006751497055017987,2.6435200095871354e-10,False
2022-02-18,asset_lower,新能源ETF,0.0,0.003620927597952342,0.003620927597952342,4.818339043127142e-10,False
2022-02-18,asset_lower,科创50ETF,0.0,0.0039019793446465343,0.0039019793446465343,4.4967248220130353e-10,False
2022-02-18,asset_lower,证券ETF,0.0,0.01758356753230702,0.01758356753230702,1.0186975278709464e-10,False
2022-02-18,asset_lower,军工ETF,0.0,0.023315716506055597,0.023315716506055597,7.692899494664258e-11,False
2022-02-18,asset_lower,消费ETF,0.0,0.027140050661533334,0.027140050661533334,6.61491587968614e-11,False
2022-02-18,asset_lower,恒生ETF,0.0,0.030254687987208137,0.030254687987208137,5.938440549507694e-11,False
2022-02-18,asset_lower,白银LOF,0.0,0.022566658816116362,0.022566658816116362,7.947485546758178e-11,False
2022-02-18,asset_lower,纳指ETF,0.0,0.026167341319658474,0.026167341319658474,6.859077325957211e-11,False
2022-02-18,asset_lower,标普500ETF,0.0,0.026788378220568988,0.026788378220568988,6.701098076724823e-11,False
2022-02-18,asset_lower,日经225ETF,0.0,0.008028978383467621,0.008028978383467621,2.2265875143140084e-10,False
2022-02-18,asset_lower,欧洲ETF,0.0,0.027681953062514773,0.027681953062514773,6.486207385511684e-11,False
2022-02-18,asset_lower,黄金ETF,0.0,0.03750362856188349,0.03750362856188349,4.7974532753580236e-11,False
2022-02-18,asset_lower,有色金属期货ETF,0.0,0.008975625501080341,0.008975625501080341,1.9928476441203388e-10,False
2022-02-18,asset_lower,能源化工期货ETF,0.0,0.011926754505484829,0.011926754505484829,1.5003646492673424e-10,False
2022-02-18,asset_lower,豆粕ETF,0.0,0.023528267043721816,0.023528267043721816,7.623915371012026e-11,False
2022-02-18,asset_lower,煤炭ETF,0.0,0.00965381259111846,0.00965381259111846,1.8527298653429726e-10,False
2022-02-18,asset_lower,原油ETF,0.0,0.02691769631393952,0.02691769631393952,6.668848314450842e-11,False
2022-02-18,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.01722073552432303,True
2022-02-18,asset_upper,可转债ETF,0.007708313044190596,0.4,0.3922916869558094,4.62371646285608e-12,False
2022-02-18,asset_upper,5年国债ETF,0.07188467164098881,0.4,0.3281153283590112,5.522893339501772e-12,False
2022-02-18,asset_upper,10年国债ETF,0.07258409392972426,0.4,0.32741590607027576,5.534964533830542e-12,False
2022-02-18,asset_upper,信用债ETF,0.06650661351775117,0.4,0.33349338648224885,5.43526903641737e-12,False
2022-02-18,asset_upper,日利ETF,0.3000000002886647,0.4,0.09999999971133533,1.796849826129518e-11,False
2022-02-18,asset_upper,沪深300ETF,0.026792739231381226,0.4,0.3732072607686188,4.85721752416205e-12,False
2022-02-18,asset_upper,中证500ETF,0.026316607878184083,0.4,0.37368339212181595,4.851073502011418e-12,False
2022-02-18,asset_upper,中证1000ETF,0.021725776817441023,0.4,0.378274223182559,4.792623641103374e-12,False
2022-02-18,asset_upper,创业板ETF,0.023915086717488543,0.4,0.3760849132825115,4.820314882171588e-12,False
2022-02-18,asset_upper,红利ETF,0.02720748434651786,0.4,0.37279251565348215,4.866114146477873e-12,False
2022-02-18,asset_upper,半导体ETF,0.013051091583392451,0.4,0.38694890841660756,4.685931520607087e-12,False
2022-02-18,asset_upper,人工智能ETF,0.006751497055017987,0.4,0.39324850294498204,4.6111792322362314e-12,False
2022-02-18,asset_upper,新能源ETF,0.003620927597952342,0.4,0.39637907240204767,4.574640202298192e-12,False
2022-02-18,asset_upper,科创50ETF,0.0039019793446465343,0.4,0.3960980206553535,4.577863393347558e-12,False
2022-02-18,asset_upper,证券ETF,0.01758356753230702,0.4,0.382416432467693,4.741098105119638e-12,False
2022-02-18,asset_upper,军工ETF,0.023315716506055597,0.4,0.37668428349394445,4.812719106260585e-12,False
2022-02-18,asset_upper,消费ETF,0.027140050661533334,0.4,0.37285994933846667,4.861729281974661e-12,False
2022-02-18,asset_upper,恒生ETF,0.030254687987208137,0.4,0.36974531201279187,4.902460399109202e-12,False
2022-02-18,asset_upper,白银LOF,0.022566658816116362,0.4,0.37743334118388366,4.8041348927350694e-12,False
2022-02-18,asset_upper,纳指ETF,0.026167341319658474,0.4,0.37383265868034155,4.849152728013866e-12,False
2022-02-18,asset_upper,标普500ETF,0.026788378220568988,0.4,0.373211621779431,4.857170148186285e-12,False
2022-02-18,asset_upper,日经225ETF,0.008028978383467621,0.4,0.3919710216165324,4.626176793991209e-12,False
2022-02-18,asset_upper,欧洲ETF,0.027681953062514773,0.4,0.37231804693748527,4.868753705172618e-12,False
2022-02-18,asset_upper,黄金ETF,0.03750362856188349,0.4,0.3624963714381165,5.000794463638582e-12,False
2022-02-18,asset_upper,有色金属期货ETF,0.008975625501080341,0.4,0.3910243744989197,4.638176078033313e-12,False
2022-02-18,asset_upper,能源化工期货ETF,0.011926754505484829,0.4,0.3880732454945152,4.673266289772217e-12,False
2022-02-18,asset_upper,豆粕ETF,0.023528267043721816,0.4,0.3764717329562782,4.816266053861618e-12,False
2022-02-18,asset_upper,煤炭ETF,0.00965381259111846,0.4,0.39034618740888155,4.646206994917696e-12,False
2022-02-18,asset_upper,原油ETF,0.02691769631393952,0.4,0.3730823036860605,4.859676862064103e-12,False
2022-02-18,turnover_upper,,0.003477942570020277,0.8,0.7965220574299797,1.2712506521389274e-10,False
2022-02-18,group_cash_lower,,0.0,0.3000000002886647,0.3000000002886647,6.099634309926987e-12,False
2022-02-18,group_cash_upper,,0.3000000002886647,0.3,-2.886647032518397e-10,0.2720313807482003,True
2022-02-18,group_bond_lower,,0.0,0.21868369213265482,0.21868369213265482,8.26189875732291e-12,False
2022-02-18,group_bond_upper,,0.21868369213265482,0.7,0.48131630786734514,3.781411888289142e-12,False
2022-02-18,group_defensive_lower,,0.0,0.02720748434651786,0.02720748434651786,6.597522224178314e-11,False
2022-02-18,group_defensive_upper,,0.02720748434651786,0.25,0.22279251565348213,8.140539174332745e-12,False
2022-02-18,group_commodity_gold_lower,,0.0,0.14107244333334482,0.14107244333334482,1.2791201615296835e-11,False
2022-02-18,group_commodity_gold_upper,,0.14107244333334482,0.4,0.25892755666665523,7.029969818995382e-12,False
2022-02-18,group_equity_lower,,0.0,0.31303637989881816,0.31303637989881816,5.694377429959124e-12,False
2022-02-18,group_equity_upper,,0.31303637989881816,0.7,0.3869636201011818,4.715387214489674e-12,False
2022-02-25,asset_lower,可转债ETF,0.0,0.007742101553645817,0.007742101553645817,1.3085574277948922e-10,False
2022-02-25,asset_lower,5年国债ETF,0.0,0.07208146557039412,0.07208146557039412,1.4111510210428367e-11,False
2022-02-25,asset_lower,10年国债ETF,0.0,0.07284239278584649,0.07284239278584649,1.3965901819570008e-11,False
2022-02-25,asset_lower,信用债ETF,0.0,0.0682282112693133,0.0682282112693133,1.5000775667807405e-11,False
2022-02-25,asset_lower,日利ETF,0.0,0.3000000001628502,0.3000000001628502,3.4424918678385866e-12,False
2022-02-25,asset_lower,沪深300ETF,0.0,0.02639503728396558,0.02639503728396558,3.8341739654377674e-11,False
2022-02-25,asset_lower,中证500ETF,0.0,0.026427153652544978,0.026427153652544978,3.829512860255715e-11,False
2022-02-25,asset_lower,中证1000ETF,0.0,0.02203660677619463,0.02203660677619463,4.5924962046566846e-11,False
2022-02-25,asset_lower,创业板ETF,0.0,0.02358159316915468,0.02358159316915468,4.291485465529373e-11,False
2022-02-25,asset_lower,红利ETF,0.0,0.027450326576457993,0.027450326576457993,3.689433055151988e-11,False
2022-02-25,asset_lower,半导体ETF,0.0,0.013619870298373265,0.013619870298373265,7.431139151267226e-11,False
2022-02-25,asset_lower,人工智能ETF,0.0,0.0069297771719345,0.0069297771719345,1.45995993579198e-10,False
2022-02-25,asset_lower,新能源ETF,0.0,0.003717338057374121,0.003717338057374121,2.670165600753527e-10,False
2022-02-25,asset_lower,科创50ETF,0.0,0.00395479430512197,0.00395479430512197,2.5201578240767067e-10,False
2022-02-25,asset_lower,证券ETF,0.0,0.017064445642634405,0.017064445642634405,5.931376573793243e-11,False
2022-02-25,asset_lower,军工ETF,0.0,0.0243419672124593,0.0243419672124593,4.15786621779346e-11,False
2022-02-25,asset_lower,消费ETF,0.0,0.026192011819586827,0.026192011819586827,3.864343270807077e-11,False
2022-02-25,asset_lower,恒生ETF,0.0,0.028307165214427613,0.028307165214427613,3.576751875578993e-11,False
2022-02-25,asset_lower,白银LOF,0.0,0.023853284963445305,0.023853284963445305,4.2447084487871025e-11,False
2022-02-25,asset_lower,纳指ETF,0.0,0.023992462797303184,0.023992462797303184,4.218184958875763e-11,False
2022-02-25,asset_lower,标普500ETF,0.0,0.02490451344324739,0.02490451344324739,4.063859481445692e-11,False
2022-02-25,asset_lower,日经225ETF,0.0,0.007765379362725307,0.007765379362725307,1.3036003836201698e-10,False
2022-02-25,asset_lower,欧洲ETF,0.0,0.025264173490802098,0.025264173490802098,4.006101661233391e-11,False
2022-02-25,asset_lower,黄金ETF,0.0,0.038965332207704824,0.038965332207704824,2.6004948054962698e-11,False
2022-02-25,asset_lower,有色金属期货ETF,0.0,0.009201295584486055,0.009201295584486055,1.1006527238438148e-10,False
2022-02-25,asset_lower,能源化工期货ETF,0.0,0.012530957557511012,0.012530957557511012,8.07960136541553e-11,False
2022-02-25,asset_lower,豆粕ETF,0.0,0.025563300961555135,0.025563300961555135,3.9599098575313054e-11,False
2022-02-25,asset_lower,煤炭ETF,0.0,0.0100535653749905,0.0100535653749905,1.007171402628673e-10,False
2022-02-25,asset_lower,原油ETF,0.0,0.026993475733949224,0.026993475733949224,3.749559012062156e-11,False
2022-02-25,budget,,0.9999999999999998,1.0,2.220446049250313e-16,-0.01622210963561919,True
2022-02-25,asset_upper,可转债ETF,0.007742101553645817,0.4,0.3922578984463542,2.6058781932527305e-12,False
2022-02-25,asset_upper,5年国债ETF,0.07208146557039412,0.4,0.3279185344296059,3.1138738707626386e-12,False
2022-02-25,asset_upper,10年国债ETF,0.07284239278584649,0.4,0.32715760721415355,3.121148381311894e-12,False
2022-02-25,asset_upper,信用债ETF,0.0682282112693133,0.4,0.3317717887306867,3.07544245022846e-12,False
2022-02-25,asset_upper,日利ETF,0.3000000001628502,0.4,0.0999999998371498,1.010535699580953e-11,False
2022-02-25,asset_upper,沪深300ETF,0.02639503728396558,0.4,0.37360496271603444,2.7341192809901185e-12,False
2022-02-25,asset_upper,中证500ETF,0.026427153652544978,0.4,0.373572846347455,2.734352532301606e-12,False
