date,selected_candidate_id,solver_name,solver_status,objective_value,failure_reason,fallback_used,inaccurate_solution,covariance_method,covariance_annualized,covariance_trading_days,covariance_fallback_used,covariance_fallback_method,covariance_failure_note,covariance_min_eigenvalue,covariance_max_eigenvalue,covariance_condition_number,covariance_point_in_time,covariance_psd_repaired,covariance_jitter_added,covariance_min_eigenvalue_before_repair,covariance_eigenvalue_floor,covariance_relative_floor,covariance_psd_notes,covariance_observations,covariance_assets,covariance_ewma_halflife,reference_solver_name,reference_solver_status,reference_problem_is_dcp,reference_covariance_scale,reference_max_risk_budget_error,ema_insufficient_history,ema_deviation_span,ema_valid_asset_count,group_bounds_point_in_time_relaxed,group_bounds_capacity_before_relaxation,effective_group_upper_bounds,cvar_effective_obs,cvar_total_obs,cvar_scale,cvar_limit_effective,cvar_active,cvar_inactive_reason,reference_cvar,problem_is_dcp,final_turnover,predicted_volatility,final_cvar,final_max_risk_budget_error,reference_tracking_error,max_constraint_violation,group_exposure_bond,group_exposure_cash,group_exposure_commodity_gold,group_exposure_defensive,group_exposure_equity,scenario_cvar,relative_cvar_baseline,relative_cvar_weight_difference,information_cutoff,active_assets_json,inaccurate_ratio_overall
2023-09-15,candidate_03,CLARABEL,optimal,0.03828492295335126,,False,False,ewma,True,243,False,,,3.2535512230749195e-06,0.3399260570894935,104478.47099460466,True,False,0.0,3.253551223074526e-06,3.399260570894934e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3399260570894935,3.2425776290284647e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01220811662384604,0.00645896420172788,True,,0.0012039689607488216,True,7.037490567392713e-05,0.04411632509065425,0.0064589639935831574,0.055934430138166936,0.3913233667584682,3.2262970073304587e-11,0.22492623944823395,0.30000000003226296,0.15681428309086162,0.029707432494596155,0.28855204493404535,0.0064589639935831574,0.00645896420172788,2.0521815215918116e-08,2023-09-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-22,candidate_03,CLARABEL,optimal,0.037852451513091384,,False,False,ewma,True,243,False,,,3.1054513540868362e-06,0.3271571523476011,105349.30837575535,True,False,0.0,3.1054513540864623e-06,3.27157152347601e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3271571523476011,4.413560778827874e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01220811662384604,0.006369267045007815,True,,0.0012207057860640206,True,0.005729267872646477,0.04336618303582095,0.006369266944113776,0.05575980123539471,0.3885158806292306,3.734202946859e-10,0.22956787735565484,0.3000000003734203,0.15526067571161892,0.03012104976710176,0.28505039679220434,0.006369266944113776,0.006369267045007815,9.504442288754689e-09,2023-09-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-09-28,candidate_03,CLARABEL,optimal,0.04088967537814467,,False,False,ewma,True,243,False,,,3.023406541219047e-06,0.33563158747360555,111011.06744919518,True,False,0.0,3.023406541218928e-06,3.356315874736052e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.33563158747360555,4.901878776553126e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.0120199490673171,0.006142257962744934,True,,0.0011425815891670924,True,0.0007795574011909452,0.04330203692505446,0.006142257950171622,0.05818858906721569,0.40434564601538864,1.1924533582785557e-10,0.22956156226045402,0.3000000001192453,0.15522848950134593,0.029993713766493717,0.28521623435246096,0.006142257950171622,0.006142257962744934,1.078149236555248e-09,2023-09-27,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-10-13,candidate_03,CLARABEL,optimal,0.03817976602473766,,False,False,ewma,True,243,False,,,3.1738961547303457e-06,0.32072498724933673,101050.87615148693,True,False,0.0,3.1738961547309806e-06,3.2072498724933697e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.32072498724933673,3.803309015722872e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.011686771460088922,0.005934245728066542,True,,0.0011919282503476782,True,0.0004273310426339619,0.042897657588933956,0.00593424572614723,0.05510370409633278,0.3907484674548178,1.49322221254522e-11,0.230094850235349,0.3000000000149322,0.1510817503763934,0.029782291357968216,0.28904110801535715,0.00593424572614723,0.005934245728066542,1.905836183313525e-10,2023-10-12,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-10-20,candidate_03,CLARABEL,optimal,0.04233644993277493,,False,False,ewma,True,243,False,,,3.1478029183426337e-06,0.3198158287281263,101599.69890888665,True,False,0.0,3.1478029183425507e-06,3.198158287281262e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3198158287281263,2.0500364775327684e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.010808765822476772,0.005297356054521581,True,,0.00101816400286246,True,0.005042513044158676,0.04176789029860853,0.005297355914840231,0.05792418288184761,0.41101867070963316,3.740974197086189e-11,0.23399291095700409,0.30000000003740973,0.15637164487991867,0.029456900391597193,0.28017854373407036,0.005297355914840231,0.005297356054521581,1.2611098720860525e-08,2023-10-19,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-10-27,candidate_03,CLARABEL,optimal,0.04144954716074641,,False,False,ewma,True,243,False,,,3.1236572771631053e-06,0.3223303512036979,103190.05018900064,True,False,0.0,3.123657277163115e-06,3.223303512036978e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3223303512036979,3.319257625707117e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.011095558650211843,0.005341621698835114,True,,0.0010151263971942017,True,0.0029991570024288884,0.04163618393555857,0.005341621600025876,0.057651019172637236,0.4068840831175244,1.2226863410624844e-09,0.23708916301508737,0.30000000122268633,0.15604475911592874,0.029617794075751568,0.2772482825705459,0.005341621600025876,0.005341621698835114,8.183855551568975e-09,2023-10-26,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-11-03,candidate_03,CLARABEL,optimal,0.039267180621384803,,False,False,ewma,True,243,False,,,3.1188406095923364e-06,0.32277505500242265,103492.00084470253,True,False,0.0,3.1188406095923673e-06,3.2277505500242256e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.32277505500242265,5.082001830622462e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.011095558650211843,0.005359758930030577,True,,0.0010511881956544753,True,0.0037427910092018932,0.041263018808010046,0.005358796491080613,0.05772220402608768,0.3959353581780646,4.207343362594429e-10,0.23600176462193503,0.3000000004207343,0.15408578010982055,0.029256915089396762,0.2806555397581132,0.005358796491080613,0.005359758930030577,7.318270942459348e-05,2023-11-02,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-11-10,candidate_03,CLARABEL,optimal,0.04407322783734305,,False,False,ewma,True,243,False,,,3.0046100144493816e-06,0.3318946253531436,110461.7982889756,True,False,0.0,3.004610014449382e-06,3.318946253531436e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3318946253531436,5.511868320831614e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.011095558650211843,0.005412953946464612,True,,0.0009586152857568117,True,0.0037997470050239483,0.04198903198799436,0.0054125451119876955,0.05979365568078754,0.4195049128348371,9.107936627117397e-12,0.23463089633496007,0.3000000000091079,0.15055457299419625,0.02900066828256187,0.28581386237917406,0.0054125451119876955,0.005412953946464612,4.5797754431531335e-05,2023-11-09,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-11-17,candidate_03,CLARABEL,optimal,0.046899878653331846,,False,False,ewma,True,243,False,,,2.891433358484252e-06,0.3218858100741683,111323.95949215558,True,False,0.0,2.8914333584842518e-06,3.2188581007416814e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3218858100741683,3.314172038644536e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.010496652895584633,0.005136316941824797,True,,0.0008873431708978252,True,0.0023937184576857395,0.041915380348778286,0.005136317293673099,0.05896567670996397,0.43290315854075634,3.5184830222967367e-10,0.23262452366770775,0.3000000002795366,0.15145845088162782,0.028853944646658202,0.2870630805244696,0.005136317293673099,0.005136316941824797,3.4243019517155027e-08,2023-11-16,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-11-24,candidate_03,CLARABEL,optimal,0.048309166406367496,,False,False,ewma,True,243,False,,,2.7822045940619577e-06,0.3116684871926291,112022.13088779352,True,False,0.0,2.7822045940619136e-06,3.116684871926291e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.3116684871926291,3.4151242116510494e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01049203784653132,0.0051187350869999265,True,,0.0008849350306914401,True,0.0027070560312159615,0.04101734932018861,0.00511873503439387,0.058042611875019204,0.4393368328238996,6.200923108323764e-11,0.23453125929648352,0.3000000000620092,0.14898517442095846,0.029188410796420764,0.2872951554241281,0.00511873503439387,0.0051187350869999265,4.762764849175483e-09,2023-11-23,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-12-01,candidate_03,CLARABEL,optimal,0.04770548601234004,,False,False,ewma,True,243,False,,,2.713742776827675e-06,0.29719537719004774,109514.93993010816,True,False,0.0,2.713742776827742e-06,2.9719537719004746e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.29719537719004774,2.8293896492115334e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.01049203784653132,0.005083483129928201,True,,0.0008305659103993106,True,0.000978522799946483,0.039366656544061504,0.005083483083171123,0.05868989603288232,0.436740756053296,7.24310666999628e-10,0.23540924754811296,0.30000000072431066,0.15128002820327385,0.029122262194332144,0.28418846132997033,0.005083483083171123,0.005083483129928201,4.038043011078685e-09,2023-11-30,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-12-08,candidate_03,CLARABEL,optimal,0.043846681671683305,,False,False,ewma,True,243,False,,,2.682316769794873e-06,0.299309239203462,111586.08952303247,True,False,0.0,2.682316769794958e-06,2.9930923920346186e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.299309239203462,2.00255978827224e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.010867636231598575,0.005215076874906238,True,,0.0009094641094214716,True,0.004246549411288978,0.03969250557579752,0.0052150767707601145,0.05232711635780868,0.4183800985641361,3.7885805603821154e-11,0.23909491518703077,0.3000000000378858,0.15007550654297938,0.0291187426685588,0.2817108355635453,0.0052150767707601145,0.005215076874906238,9.193844005550567e-09,2023-12-07,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-12-15,candidate_03,CLARABEL,optimal,0.043590774290990064,,False,False,ewma,True,243,False,,,2.7516738949729196e-06,0.2962591379386802,107665.06106698222,True,False,0.0,2.751673894972877e-06,2.962591379386802e-07,1e-06,symmetrized,252,29,60.0,CLARABEL,optimal,True,0.2962591379386802,4.578190945996735e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,252,252,0.010867636231598575,0.005222947020371957,True,,0.0008674087835800558,True,0.002366182614817351,0.03961473406531271,0.0052223313869233096,0.05190337089966773,0.41733794835317467,7.26905757808538e-11,0.23806669860882873,0.30000000007269056,0.14991266310615986,0.029236838778734037,0.28278379943358684,0.0052223313869233096,0.005222947020371957,5.200354465093038e-05,2023-12-14,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-12-22,candidate_03,CLARABEL,optimal,0.05204078541801356,,False,False,ewma,True,243,False,,,1.2710004320635246e-06,0.28694475388177176,225762.90821231622,True,False,0.0,1.271000432063302e-06,2.86944753881772e-07,1e-06,symmetrized,64,30,60.0,CLARABEL,optimal,True,0.28694475388177176,2.402509211896914e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,64,252,0.01050967274965102,0.0055850176750603265,True,,0.0007258788388579452,True,0.0016069723909404015,0.036393433657794315,0.005585017661311039,0.04720108734023107,0.45610596959465144,1.206707511691718e-10,0.23976824393120721,0.30000000012067074,0.15187965280102478,0.02882149421577691,0.2795306089313204,0.005585017661311039,0.0055850176750603265,1.0089106577959583e-08,2023-12-21,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
2023-12-29,candidate_03,CLARABEL,optimal,0.061180689151056566,,False,False,ewma,True,243,False,,,1.2784385008621447e-06,0.3208004966665712,250931.50468343368,True,False,0.0,1.2784385008622188e-06,3.2080049666657106e-07,1e-06,symmetrized,69,30,60.0,CLARABEL,optimal,True,0.3208004966665712,1.9985668634481257e-06,False,20,0,False,2.35,bond=0.70000000;cash=0.30000000;commodity_gold=0.40000000;defensive=0.25000000;equity=0.70000000,69,252,0.01050967274965102,0.005533126301567558,True,,0.000664089761519866,True,0.0037527670485824087,0.03651772820049727,0.005533126297810529,0.047410758448277544,0.4943865207588011,8.746137147852551e-11,0.23717838759291243,0.30000000008746136,0.15195167245460522,0.028354455710805502,0.2825154841542156,0.005533126297810529,0.005533126301567558,4.939068737330743e-10,2023-12-28,"[""可转债ETF"", ""5年国债ETF"", ""10年国债ETF"", ""信用债ETF"", ""日利ETF"", ""沪深300ETF"", ""中证500ETF"", ""中证1000ETF"", ""中证2000ETF"", ""创业板ETF"", ""红利ETF"", ""半导体ETF"", ""人工智能ETF"", ""新能源ETF"", ""科创50ETF"", ""证券ETF"", ""军工ETF"", ""消费ETF"", ""恒生ETF"", ""白银LOF"", ""纳指ETF"", ""标普500ETF"", ""日经225ETF"", ""欧洲ETF"", ""黄金ETF"", ""有色金属期货ETF"", ""能源化工期货ETF"", ""豆粕ETF"", ""煤炭ETF"", ""原油ETF""]",0.0
